time,spatial_ref,values,indice
2022-03-24 03:14:12.685366,4326,0.42887578104540236,520
2022-04-01 03:13:58.770662,4326,0.017782770608127524,520
2022-04-08 03:20:13.150736,4326,0.1497594103999608,520
2022-04-09 03:14:09.306474,4326,0.1494561276869059,520
2022-04-16 03:20:15.559889,4326,0.19767081355398988,520
2021-12-25 03:20:42.957971,4326,0.22371556557045166,521
2021-12-26 03:14:31.822391,4326,0.24471025064909285,521
2022-01-02 03:20:40.283448,4326,0.25015726010313133,521
2022-01-03 03:14:31.372292,4326,0.06428332718686894,521
2022-01-10 03:20:40.399282,4326,0.6731705568838668,521
2022-01-11 03:14:28.733155,4326,0.6076443273036496,521
2022-01-18 03:20:37.922626,4326,0.7781268324760068,521
2022-01-19 03:14:30.003400,4326,0.30575653269498787,521
2022-01-26 03:20:41.842180,4326,0.21624100337345753,521
2022-01-27 03:14:23.128333,4326,0.5352295692731429,521
2022-02-03 03:20:33.610922,4326,0.9011605054003912,521
2022-02-04 03:14:30.653162,4326,0.8373500334570925,521
2022-02-11 03:20:39.348336,4326,0.07047710714457103,521
2022-02-12 03:14:20.499449,4326,0.27635735792215976,521
2022-02-19 03:20:27.771564,4326,0.5721821867810778,521
2022-02-20 03:14:23.439714,4326,0.6750085159448742,521
2022-02-27 03:20:28.774876,4326,0.7869461921426991,521
2022-03-07 03:20:25.278657,4326,0.3711576408870574,521
2022-03-16 03:14:10.125549,4326,0.19045846017347148,521
2022-03-23 03:20:15.728245,4326,0.17855817149855793,521
2022-03-24 03:14:12.685366,4326,0.4965512303927123,521
2022-04-01 03:13:58.770662,4326,0.017269971660622677,521
2022-04-08 03:20:13.150736,4326,0.6692303741735964,521
2022-04-09 03:14:09.306474,4326,0.19149827341964984,521
2022-04-16 03:20:15.559889,4326,0.2643606185391332,521
2021-12-25 03:20:42.957971,4326,0.22069009124423714,522
2021-12-26 03:14:31.822391,4326,0.24770482234291727,522
2022-01-02 03:20:40.283448,4326,0.4061526036961463,522
2022-01-03 03:14:31.372292,4326,0.03476834934546721,522
2022-01-10 03:20:40.399282,4326,0.7916667576395066,522
2022-01-11 03:14:28.733155,4326,0.7819974889408986,522
2022-01-18 03:20:37.922626,4326,0.8094986118406502,522
2022-01-19 03:14:30.003400,4326,0.03610061502853564,522
2022-01-26 03:20:41.842180,4326,0.5359729598922698,522
2022-01-27 03:14:23.128333,4326,0.8435509711370774,522
2022-02-03 03:20:33.610922,4326,0.9174360825659558,522
2022-02-04 03:14:30.653162,4326,0.6365578234734038,522
2022-02-11 03:20:39.348336,4326,0.06331076764186212,522
2022-02-12 03:14:20.499449,4326,0.8091703613691368,522
2022-02-19 03:20:27.771564,4326,0.8700147289853526,522
2022-02-20 03:14:23.439714,4326,0.6931395370273062,522
2022-02-27 03:20:28.774876,4326,0.8159276009633577,522
2022-03-07 03:20:25.278657,4326,0.3416529734121009,522
2022-03-16 03:14:10.125549,4326,0.14950824315114247,522
2022-03-23 03:20:15.728245,4326,0.3772435339879643,522
2022-03-24 03:14:12.685366,4326,0.37243012153239413,522
2022-04-01 03:13:58.770662,4326,0.04057536112426608,522
2022-04-08 03:20:13.150736,4326,0.12540850649946664,522
2022-04-09 03:14:09.306474,4326,0.1590310732892684,522
2022-04-16 03:20:15.559889,4326,0.28188554786284237,522
2021-12-25 03:20:42.957971,4326,0.12314399207064886,523
2021-12-26 03:14:31.822391,4326,0.14029083454622085,523
2022-01-02 03:20:40.283448,4326,0.42106900259964225,523
2022-01-03 03:14:31.372292,4326,0.05549705812766397,523
2022-01-10 03:20:40.399282,4326,0.7999713490522447,523
2022-01-11 03:14:28.733155,4326,0.7489566326249751,523
2022-01-18 03:20:37.922626,4326,0.8058694931930445,523
2022-01-19 03:14:30.003400,4326,0.4614923722063312,523
2022-01-26 03:20:41.842180,4326,0.33016241821410447,523
2022-01-27 03:14:23.128333,4326,0.6681735228279267,523
2022-02-03 03:20:33.610922,4326,0.9165252239322582,523
2022-02-04 03:14:30.653162,4326,0.7514463669736885,523
2022-02-11 03:20:39.348336,4326,0.05411653264466114,523
2022-02-12 03:14:20.499449,4326,0.804329581757785,523
2022-02-19 03:20:27.771564,4326,0.8428686099354243,523
2022-02-20 03:14:23.439714,4326,0.6829073879150092,523
2022-02-27 03:20:28.774876,4326,0.7965942087283886,523
2022-03-07 03:20:25.278657,4326,0.3179457451962269,523
2022-03-16 03:14:10.125549,4326,0.10826152285961796,523
2022-03-23 03:20:15.728245,4326,0.373336401384389,523
2022-03-24 03:14:12.685366,4326,0.32294801653265537,523
2022-04-01 03:13:58.770662,4326,0.03277578043410027,523
2022-04-08 03:20:13.150736,4326,0.13605583918187972,523
2022-04-09 03:14:09.306474,4326,0.0806280238229455,523
2022-04-16 03:20:15.559889,4326,0.23443838657245714,523
2021-12-25 03:20:42.957971,4326,0.19757688098051687,524
2021-12-26 03:14:31.822391,4326,0.23170151807326803,524
2022-01-02 03:20:40.283448,4326,0.2531505971803406,524
2022-01-03 03:14:31.372292,4326,0.08850040364840585,524
2022-01-10 03:20:40.399282,4326,0.4238324793876776,524
2022-01-11 03:14:28.733155,4326,0.6982998982331198,524
2022-01-18 03:20:37.922626,4326,0.7826990500204878,524
2022-01-19 03:14:30.003400,4326,0.6771690575912177,524
2022-01-26 03:20:41.842180,4326,0.510548099872699,524
2022-01-27 03:14:23.128333,4326,0.5536078965540273,524
2022-02-03 03:20:33.610922,4326,0.897845267145456,524
2022-02-04 03:14:30.653162,4326,0.8003340498137547,524
2022-02-11 03:20:39.348336,4326,0.06849919746761261,524
2022-02-12 03:14:20.499449,4326,0.8286872721573367,524
2022-02-19 03:20:27.771564,4326,0.8663303829875661,524
2022-02-20 03:14:23.439714,4326,0.6475773044214856,524
2022-02-27 03:20:28.774876,4326,0.8137822819893188,524
2022-03-07 03:20:25.278657,4326,0.4229096656760863,524
2022-03-16 03:14:10.125549,4326,0.17396581913828113,524
2022-03-23 03:20:15.728245,4326,0.635960649238194,524
2022-03-24 03:14:12.685366,4326,0.5269333007961016,524
2022-04-01 03:13:58.770662,4326,0.021111188941664315,524
2022-04-08 03:20:13.150736,4326,0.2626363275487751,524
2022-04-09 03:14:09.306474,4326,0.2566387796621811,524
2022-04-16 03:20:15.559889,4326,0.1965397026569488,524
2021-12-25 03:20:42.957971,4326,0.12845897844731774,525
2021-12-26 03:14:31.822391,4326,0.23076962333846054,525
2022-01-02 03:20:40.283448,4326,0.16343635602017967,525
2022-01-03 03:14:31.372292,4326,0.09336792684978143,525
2022-01-10 03:20:40.399282,4326,0.4617462753556478,525
2022-01-11 03:14:28.733155,4326,0.6268688978911557,525
2022-01-18 03:20:37.922626,4326,0.7543818144429957,525
2022-01-19 03:14:30.003400,4326,0.3709913339040714,525
2022-01-26 03:20:41.842180,4326,0.6468004995266654,525
2022-01-27 03:14:23.128333,4326,0.5401780713198817,525
2022-02-03 03:20:33.610922,4326,0.8659817886420805,525
2022-02-04 03:14:30.653162,4326,0.7310295647969316,525
2022-02-11 03:20:39.348336,4326,0.10073419096025174,525
2022-02-12 03:14:20.499449,4326,0.7978180367899025,525
2022-02-19 03:20:27.771564,4326,0.8355375273834247,525
2022-02-20 03:14:23.439714,4326,0.5552198229006432,525
2022-02-27 03:20:28.774876,4326,0.7707526790179948,525
2022-03-07 03:20:25.278657,4326,0.35174973270109533,525
2022-03-16 03:14:10.125549,4326,0.25532302868058504,525
2022-03-23 03:20:15.728245,4326,0.1141323384010463,525
2022-03-24 03:14:12.685366,4326,0.5214110398452856,525
2022-04-01 03:13:58.770662,4326,0.01347228699263805,525
2022-04-08 03:20:13.150736,4326,0.38880893612801737,525
2022-04-09 03:14:09.306474,4326,0.20292907301921473,525
2022-04-16 03:20:15.559889,4326,0.15971289016422596,525
2021-12-09 03:20:46.977108,4326,0.26478746938705494,526
2021-12-10 03:14:36.030555,4326,0.2667855857547451,526
2021-12-18 03:14:31.113564,4326,0.17498791160003235,526
2021-12-25 03:20:42.957971,4326,0.2257721739510009,526
2021-12-26 03:14:31.822391,4326,0.23034549536451387,526
2022-01-02 03:20:40.283448,4326,0.2297357136851547,526
2022-01-03 03:14:31.372292,4326,0.1608715029004158,526
2022-01-10 03:20:40.399282,4326,0.4087350342145829,526
2022-01-11 03:14:28.733155,4326,0.6956334552962202,526
2022-01-18 03:20:37.922626,4326,0.7697329762267326,526
2022-01-19 03:14:30.003400,4326,0.6274208474309257,526
2022-01-26 03:20:41.842180,4326,0.4016738977832118,526
2022-01-27 03:14:23.128333,4326,0.7464757740811018,526
2022-02-03 03:20:33.610922,4326,0.8591755044909006,526
2022-02-04 03:14:30.653162,4326,0.7615687565416489,526
2022-02-11 03:20:39.348336,4326,0.15072779175794884,526
2022-02-12 03:14:20.499449,4326,0.6360658103470802,526
2022-02-19 03:20:27.771564,4326,0.8409264354316908,526
2022-02-20 03:14:23.439714,4326,0.5474961881350778,526
2022-02-27 03:20:28.774876,4326,0.649759177953078,526
2022-03-07 03:20:25.278657,4326,0.3191109779881207,526
2022-03-16 03:14:10.125549,4326,0.13150940740699665,526
2022-03-23 03:20:15.728245,4326,0.6319284611717256,526
2022-03-24 03:14:12.685366,4326,0.5179859545296552,526
2022-04-01 03:13:58.770662,4326,0.018405494997485793,526
2021-12-09 03:20:46.977108,4326,0.17627655069427425,527
2021-12-10 03:14:36.030555,4326,0.171612894335532,527
2021-12-18 03:14:31.113564,4326,0.21682786855937358,527
2021-12-25 03:20:42.957971,4326,0.18328722002820602,527
2021-12-26 03:14:31.822391,4326,0.28117534717713644,527
2022-01-02 03:20:40.283448,4326,0.6650618564922112,527
2022-01-03 03:14:31.372292,4326,0.32612689166889963,527
2022-01-10 03:20:40.399282,4326,0.8357769767295623,527
2022-01-11 03:14:28.733155,4326,0.7447456864656238,527
2022-01-18 03:20:37.922626,4326,0.8302798559499518,527
2022-01-19 03:14:30.003400,4326,0.6065524884816023,527
2022-01-26 03:20:41.842180,4326,0.31984552697547125,527
2022-01-27 03:14:23.128333,4326,0.38479847253111865,527
2022-02-03 03:20:33.610922,4326,0.9112710355259566,527
2022-02-04 03:14:30.653162,4326,0.7892926920923629,527
2022-02-11 03:20:39.348336,4326,0.07292321413526846,527
2022-02-12 03:14:20.499449,4326,0.8255626826155881,527
2022-02-19 03:20:27.771564,4326,0.36368890894027384,527
2022-02-20 03:14:23.439714,4326,0.5104112729075823,527
2022-02-27 03:20:28.774876,4326,0.781106285143613,527
2022-03-07 03:20:25.278657,4326,0.42436027749416566,527
2022-03-16 03:14:10.125549,4326,0.15970198517991738,527
2022-03-23 03:20:15.728245,4326,0.3583293378477692,527
2022-03-24 03:14:12.685366,4326,0.3526638004702886,527
2022-04-01 03:13:58.770662,4326,0.011590643578978163,527
2021-12-09 03:20:46.977108,4326,0.21013154242092993,528
2021-12-10 03:14:36.030555,4326,0.32615048190757073,528
2021-12-18 03:14:31.113564,4326,0.21363990169275418,528
2021-12-25 03:20:42.957971,4326,0.026187218269654748,528
2021-12-26 03:14:31.822391,4326,0.23528935527655137,528
2022-01-02 03:20:40.283448,4326,0.2137038480465697,528
2022-01-03 03:14:31.372292,4326,0.08488776223380043,528
2022-01-10 03:20:40.399282,4326,0.388734884007226,528
2022-01-11 03:14:28.733155,4326,0.5861494271468065,528
2022-01-18 03:20:37.922626,4326,0.7144329122769418,528
2022-01-19 03:14:30.003400,4326,0.3063994885003367,528
2022-01-26 03:20:41.842180,4326,0.5998723897560501,528
2022-01-27 03:14:23.128333,4326,0.7494985741057607,528
2022-02-03 03:20:33.610922,4326,0.8715820903245669,528
2022-02-04 03:14:30.653162,4326,0.7676356133800081,528
2022-02-11 03:20:39.348336,4326,0.10357674156086856,528
2022-02-12 03:14:20.499449,4326,0.8027912356902261,528
2022-02-19 03:20:27.771564,4326,0.8309626945785981,528
2022-02-20 03:14:23.439714,4326,0.5380926207289141,528
2022-02-27 03:20:28.774876,4326,0.7826717136769805,528
2022-03-07 03:20:25.278657,4326,0.5138546367900753,528
2022-03-16 03:14:10.125549,4326,0.17071240306889382,528
2022-03-23 03:20:15.728245,4326,0.11729645057391654,528
2022-03-24 03:14:12.685366,4326,0.5934931403060689,528
2022-04-01 03:13:58.770662,4326,0.005664567403358005,528
2021-12-09 03:20:46.977108,4326,0.566011337893652,529
2021-12-10 03:14:36.030555,4326,0.6479128707540099,529
2021-12-18 03:14:31.113564,4326,0.43126232160502453,529
2021-12-25 03:20:42.957971,4326,0.15681503425310142,529
2021-12-26 03:14:31.822391,4326,0.14560832582245656,529
2022-01-02 03:20:40.283448,4326,0.2192127796025933,529
2022-01-03 03:14:31.372292,4326,0.1417337547396935,529
2022-01-10 03:20:40.399282,4326,0.23558446529343924,529
2022-01-11 03:14:28.733155,4326,0.2729688538043691,529
2022-01-18 03:20:37.922626,4326,0.35176192090505937,529
2022-01-19 03:14:30.003400,4326,0.4021404566670573,529
2022-01-26 03:20:41.842180,4326,0.5945424783529201,529
2022-01-27 03:14:23.128333,4326,0.5113973611427507,529
2022-02-03 03:20:33.610922,4326,0.8117404489004995,529
2022-02-04 03:14:30.653162,4326,0.648093241633876,529
2022-02-11 03:20:39.348336,4326,0.07306337648101908,529
2022-02-12 03:14:20.499449,4326,0.7975163754289314,529
2022-02-19 03:20:27.771564,4326,0.8589492979064597,529
2022-02-20 03:14:23.439714,4326,0.5470842339546239,529
2022-02-27 03:20:28.774876,4326,0.8225538879247944,529
2022-03-07 03:20:25.278657,4326,0.5230303112051452,529
2022-03-16 03:14:10.125549,4326,0.2346374724220652,529
2022-03-23 03:20:15.728245,4326,0.2958107756848863,529
2022-03-24 03:14:12.685366,4326,0.7722103054820186,529
2022-04-01 03:13:58.770662,4326,0.007041197346980666,529
2021-12-09 03:20:46.977108,4326,0.19536999297211724,530
2021-12-10 03:14:36.030555,4326,0.2216660076840323,530
2021-12-18 03:14:31.113564,4326,0.1953317519941031,530
2021-12-25 03:20:42.957971,4326,0.2952866352316105,530
2021-12-26 03:14:31.822391,4326,0.2676019250333759,530
2022-01-02 03:20:40.283448,4326,0.34700962170210103,530
2022-01-03 03:14:31.372292,4326,0.13131606456090658,530
2022-01-10 03:20:40.399282,4326,0.7123471854874477,530
2022-01-11 03:14:28.733155,4326,0.5886856213288977,530
2022-01-18 03:20:37.922626,4326,0.7635663318206487,530
2022-01-19 03:14:30.003400,4326,0.7858107635184571,530
2022-01-26 03:20:41.842180,4326,0.27365224876440397,530
2022-01-27 03:14:23.128333,4326,0.8383887686200496,530
2022-02-03 03:20:33.610922,4326,0.909320188683863,530
2022-02-04 03:14:30.653162,4326,0.7851794576947733,530
2022-02-11 03:20:39.348336,4326,0.06794429520526567,530
2022-02-12 03:14:20.499449,4326,0.8125506030608177,530
2022-02-19 03:20:27.771564,4326,0.5361793155688065,530
2022-02-20 03:14:23.439714,4326,0.525085800788654,530
2022-02-27 03:20:28.774876,4326,0.640319705820145,530
2022-03-07 03:20:25.278657,4326,0.44980183582596023,530
2022-03-16 03:14:10.125549,4326,0.1512245761074063,530
2022-03-23 03:20:15.728245,4326,0.40292951180148073,530
2022-03-24 03:14:12.685366,4326,0.5765098262671106,530
2022-04-01 03:13:58.770662,4326,0.008183185011332243,530
2021-12-09 03:20:46.977108,4326,0.1296432491564448,531
2021-12-10 03:14:36.030555,4326,0.20636612111444316,531
2021-12-18 03:14:31.113564,4326,0.2479954037766367,531
2021-12-25 03:20:42.957971,4326,0.25844467946998545,531
2021-12-26 03:14:31.822391,4326,0.36105452919348135,531
2022-01-02 03:20:40.283448,4326,0.5908332092560825,531
2022-01-03 03:14:31.372292,4326,0.3051212965531797,531
2022-01-10 03:20:40.399282,4326,0.8212270527267699,531
2022-01-11 03:14:28.733155,4326,0.8178648617268678,531
2022-01-18 03:20:37.922626,4326,0.8185541905471743,531
2022-01-19 03:14:30.003400,4326,0.46206235632399234,531
2022-01-26 03:20:41.842180,4326,0.6457896486153237,531
2022-01-27 03:14:23.128333,4326,0.5148975258498852,531
2022-02-03 03:20:33.610922,4326,0.9128446230580101,531
2022-02-04 03:14:30.653162,4326,0.788344995589109,531
2022-02-11 03:20:39.348336,4326,0.329372109713159,531
2022-02-12 03:14:20.499449,4326,0.5681203309544242,531
2022-02-19 03:20:27.771564,4326,0.6007643956308775,531
2022-02-20 03:14:23.439714,4326,0.5944521063345104,531
2022-02-27 03:20:28.774876,4326,0.6945252048399345,531
2022-03-07 03:20:25.278657,4326,0.4033917551669491,531
2022-03-16 03:14:10.125549,4326,0.0848914273743425,531
2022-03-23 03:20:15.728245,4326,0.13323701416567257,531
2022-03-24 03:14:12.685366,4326,0.27624763615716064,531
2022-04-01 03:13:58.770662,4326,0.007944964953245268,531
2021-12-25 03:20:42.957971,4326,0.2184993058829235,532
2022-01-02 03:20:40.283448,4326,0.13519630156535098,532
2022-01-10 03:20:40.399282,4326,0.6015922432535057,532
2022-01-18 03:20:37.922626,4326,0.7425904919726535,532
2022-01-26 03:20:41.842180,4326,0.4595058180818866,532
2022-02-03 03:20:33.610922,4326,0.8889588099360513,532
2022-02-11 03:20:39.348336,4326,0.03651806442613319,532
2022-02-19 03:20:27.771564,4326,0.8127494395130145,532
2022-02-27 03:20:28.774876,4326,0.8355314738596672,532
2022-03-07 03:20:25.278657,4326,0.5038202183682075,532
2022-03-23 03:20:15.728245,4326,0.0498201695121584,532
2022-04-08 03:20:13.150736,4326,0.004445328653603006,532
2022-04-16 03:20:15.559889,4326,0.22242180877431242,532
2021-12-25 03:20:42.957971,4326,0.17950929783658404,533
2021-12-26 03:14:31.822391,4326,0.1857408988608354,533
2022-01-02 03:20:40.283448,4326,0.19991886781705812,533
2022-01-03 03:14:31.372292,4326,0.08302574990273842,533
2022-01-10 03:20:40.399282,4326,0.33469726073965156,533
2022-01-11 03:14:28.733155,4326,0.381874336608062,533
2022-01-18 03:20:37.922626,4326,0.6283451823365517,533
2022-01-19 03:14:30.003400,4326,0.6521650034742387,533
2022-01-26 03:20:41.842180,4326,0.2477750551869705,533
2022-02-03 03:20:33.610922,4326,0.8601459282755625,533
2022-02-04 03:14:30.653162,4326,0.4548688131879572,533
2022-02-11 03:20:39.348336,4326,0.08517438207814759,533
2022-02-12 03:14:20.499449,4326,0.4690942762205111,533
2022-02-19 03:20:27.771564,4326,0.8546918190735308,533
2022-02-20 03:14:23.439714,4326,0.5883150244684829,533
2022-02-27 03:20:28.774876,4326,0.8249418663832064,533
2022-03-07 03:20:25.278657,4326,0.5548426433702023,533
2022-03-16 03:14:10.125549,4326,0.1349592939422574,533
2022-03-23 03:20:15.728245,4326,0.7239414536813512,533
2022-03-24 03:14:12.685366,4326,0.10663479123558278,533
2022-04-01 03:13:58.770662,4326,0.006246125093361487,533
2022-04-08 03:20:13.150736,4326,0.44330003789413597,533
2022-04-09 03:14:09.306474,4326,0.01861885927984583,533
2022-04-16 03:20:15.559889,4326,0.31046446000537686,533
2021-12-25 03:20:42.957971,4326,0.20893613767712063,534
2022-01-02 03:20:40.283448,4326,0.24072710360961244,534
2022-01-10 03:20:40.399282,4326,0.41709209573986744,534
2022-01-18 03:20:37.922626,4326,0.6120763979465004,534
2022-01-26 03:20:41.842180,4326,0.5660177230016724,534
2022-02-03 03:20:33.610922,4326,0.8945028795509355,534
2022-02-11 03:20:39.348336,4326,0.04195126495344955,534
2022-02-19 03:20:27.771564,4326,0.8858981892474088,534
2022-02-27 03:20:28.774876,4326,0.7088949312446997,534
2022-03-07 03:20:25.278657,4326,0.6214550628023251,534
2022-03-23 03:20:15.728245,4326,0.6033186539304916,534
2022-04-08 03:20:13.150736,4326,0.25349555723732664,534
2022-04-16 03:20:15.559889,4326,0.2915143012336903,534
2021-12-25 03:20:42.957971,4326,0.1176340297363014,535
2022-01-02 03:20:40.283448,4326,0.26139840914581697,535
2022-01-10 03:20:40.399282,4326,0.31362704080943965,535
2022-01-18 03:20:37.922626,4326,0.6160480123983679,535
2022-01-26 03:20:41.842180,4326,0.2846636001387265,535
2022-02-03 03:20:33.610922,4326,0.8520070308295216,535
2022-02-04 03:14:30.653162,4326,0.3875300488368062,535
2022-02-11 03:20:39.348336,4326,0.04683803135899659,535
2022-02-19 03:20:27.771564,4326,0.8484350860767595,535
2022-02-27 03:20:28.774876,4326,0.8244462335092905,535
2022-03-07 03:20:25.278657,4326,0.7150971480636443,535
2022-03-23 03:20:15.728245,4326,0.595970178040417,535
2022-04-08 03:20:13.150736,4326,0.0005276619214313011,535
2022-04-09 03:14:09.306474,4326,0.3418345427272745,535
2022-04-16 03:20:15.559889,4326,0.2710548872561595,535
2021-12-25 03:20:42.957971,4326,0.07101194464969403,536
2021-12-26 03:14:31.822391,4326,0.2313923184583545,536
